49.79612588882446, 3275
49.79676294326782, 3276
49.797524213790894, 3277
49.79834604263306, 3278
49.79898500442505, 3279
49.7997465133667, 3280
49.800567865371704, 3281
49.801204681396484, 3282
49.80196690559387, 3283
49.802791357040405, 3284
49.80342936515808, 3285
49.80419325828552, 3286
49.805015325546265, 3287
49.80565524101257, 3288
49.806418657302856, 3289
49.80724620819092, 3290
49.80788588523865, 3291
49.80864930152893, 3292
49.809473276138306, 3293
49.81011343002319, 3294
49.81087899208069, 3295
49.811705350875854, 3296
49.81234574317932, 3297
49.81311082839966, 3298
49.81393265724182, 3299
49.81458258628845, 3300
49.81535053253174, 3301
49.81617856025696, 3302
49.81682109832764, 3303
49.81758761405945, 3304
49.8184130191803, 3305
49.81904315948486, 3306
49.819828271865845, 3307
49.82072162628174, 3308
49.821370363235474, 3309
49.82214117050171, 3310
49.823009729385376, 3311
49.82366466522217, 3312
49.82443428039551, 3313
49.82526516914368, 3314
49.82591104507446, 3315
49.826680183410645, 3316
49.82751178741455, 3317
49.82816004753113, 3318
49.82893109321594, 3319
49.82976174354553, 3320
49.83043551445007, 3321
49.83120942115784, 3322
49.832040786743164, 3323
49.8326895236969, 3324
49.83346128463745, 3325
49.83429479598999, 3326
49.83494567871094, 3327
49.8357207775116, 3328
49.8365535736084, 3329
49.8372015953064, 3330
49.83797550201416, 3331
49.838812828063965, 3332
49.83946204185486, 3333
49.84023642539978, 3334
49.84108090400696, 3335
49.84173655509949, 3336
49.84251117706299, 3337
49.8433575630188, 3338
49.844013929367065, 3339
49.84479260444641, 3340
49.84562802314758, 3341
49.846283197402954, 3342
49.8470664024353, 3343
49.84790897369385, 3344
49.84856033325195, 3345
49.84934115409851, 3346
49.85017967224121, 3347
49.85087490081787, 3348
49.85165786743164, 3349
49.8524968624115, 3350
49.85315132141113, 3351
49.85392999649048, 3352
49.854769706726074, 3353
49.855424642562866, 3354
49.85620427131653, 3355
49.85704493522644, 3356
49.85770392417908, 3357
49.85848522186279, 3358
49.85933184623718, 3359
49.85999345779419, 3360
49.860777854919434, 3361
49.8616201877594, 3362
49.86228084564209, 3363
49.86306953430176, 3364
49.863911628723145, 3365
49.86456894874573, 3366
49.8653507232666, 3367
49.86619687080383, 3368
49.86689615249634, 3369
49.867684841156006, 3370
49.86852765083313, 3371
49.86918759346008, 3372
49.86997723579407, 3373
49.87086009979248, 3374
49.871530294418335, 3375
49.872318983078, 3376
49.87316417694092, 3377
49.87382459640503, 3378
49.874611139297485, 3379
49.8754608631134, 3380
49.87612199783325, 3381
49.87690854072571, 3382
49.87775444984436, 3383
49.87841749191284, 3384
49.87920546531677, 3385
49.88005447387695, 3386
49.880717754364014, 3387
49.88150501251221, 3388
49.882352113723755, 3389
49.88301706314087, 3390
49.8838107585907, 3391
49.884660720825195, 3392
49.885324239730835, 3393
49.88611364364624, 3394
49.886964559555054, 3395
49.887630462646484, 3396
49.888420820236206, 3397
49.88927125930786, 3398
49.88993811607361, 3399
49.89072942733765, 3400
49.8915798664093, 3401
49.89224553108215, 3402
49.89303731918335, 3403
49.893890619277954, 3404
49.8945574760437, 3405
49.89535093307495, 3406
49.89620304107666, 3407
49.89696168899536, 3408
49.89776110649109, 3409
49.898616790771484, 3410
49.899290561676025, 3411
49.900084018707275, 3412
49.9009485244751, 3413
49.90161728858948, 3414
49.902414083480835, 3415
49.903276443481445, 3416
49.90394902229309, 3417
49.904747009277344, 3418
49.905601024627686, 3419
49.9062762260437, 3420
49.90707349777222, 3421
49.90793061256409, 3422
49.908602714538574, 3423
49.90939927101135, 3424
49.910258769989014, 3425
49.9109525680542, 3426
49.911755084991455, 3427
49.91261410713196, 3428
49.91329073905945, 3429
49.91409111022949, 3430
49.91495609283447, 3431
49.91564416885376, 3432
49.91644477844238, 3433
49.91730523109436, 3434
49.9179801940918, 3435
49.91878151893616, 3436
49.9196400642395, 3437
49.92031526565552, 3438
49.921119689941406, 3439
49.921985387802124, 3440
49.92266058921814, 3441
49.923466205596924, 3442
49.92433023452759, 3443
49.9250123500824, 3444
49.925814628601074, 3445
49.92667746543884, 3446
49.92735767364502, 3447
49.92815947532654, 3448
49.92905235290527, 3449
49.92973589897156, 3450
49.93053889274597, 3451
49.93140459060669, 3452
49.93208384513855, 3453
49.9328875541687, 3454
49.933751344680786, 3455
49.93443179130554, 3456
49.93523693084717, 3457
49.93610239028931, 3458
49.93678522109985, 3459
49.93759202957153, 3460
49.9384560585022, 3461
49.93913817405701, 3462
49.93994355201721, 3463
49.94081139564514, 3464
49.941492795944214, 3465
49.942298412323, 3466
49.94316649436951, 3467
49.943849325180054, 3468
49.94465637207031, 3469
49.94552493095398, 3470
49.94620943069458, 3471
49.94701862335205, 3472
49.947885274887085, 3473
49.94856810569763, 3474
49.949376821517944, 3475
49.950247287750244, 3476
49.95097088813782, 3477
49.95178723335266, 3478
49.952656507492065, 3479
49.9533429145813, 3480
49.954153299331665, 3481
49.95506048202515, 3482
49.955756187438965, 3483
49.95656776428223, 3484
49.957438707351685, 3485
49.9581253528595, 3486
49.958938121795654, 3487
49.959816217422485, 3488
49.960503578186035, 3489
49.96131992340088, 3490
49.962196350097656, 3491
49.96288776397705, 3492
49.96370029449463, 3493
49.96457505226135, 3494
49.96526503562927, 3495
49.96607851982117, 3496
49.96695256233215, 3497
49.9676411151886, 3498
49.96845889091492, 3499
49.96933913230896, 3500
49.970032930374146, 3501
49.97085356712341, 3502
49.971731662750244, 3503
49.97242450714111, 3504
49.97324538230896, 3505
49.97412419319153, 3506
49.974825859069824, 3507
49.97564172744751, 3508
49.976521730422974, 3509
49.97721791267395, 3510
49.97803974151611, 3511
49.97892093658447, 3512
49.97961401939392, 3513
49.980432748794556, 3514
49.98131084442139, 3515
49.98200559616089, 3516
49.98282766342163, 3517
49.98370838165283, 3518
49.98440361022949, 3519
49.98522353172302, 3520
49.98610281944275, 3521
49.98679804801941, 3522
49.98761868476868, 3523
49.98850154876709, 3524
49.98919653892517, 3525
49.99001717567444, 3526
49.990899324417114, 3527
49.991597175598145, 3528
49.992417097091675, 3529
49.99330115318298, 3530
49.99399948120117, 3531
49.99482345581055, 3532
49.99570560455322, 3533
49.99640345573425, 3534
49.99722671508789, 3535
49.99811148643494, 3536
49.99881076812744, 3537
49.99963712692261, 3538
50.000521421432495, 3539
50.001222133636475, 3540
50.00204658508301, 3541
50.00293493270874, 3542
50.00363612174988, 3543
50.00446176528931, 3544
50.00534701347351, 3545
50.00604772567749, 3546
50.00687551498413, 3547
50.007763385772705, 3548
50.008464336395264, 3549
50.009291887283325, 3550
50.010178089141846, 3551
50.01098585128784, 3552
50.01192831993103, 3553
50.01282095909119, 3554
50.01352572441101, 3555
50.01435470581055, 3556
50.015254497528076, 3557
50.0159592628479, 3558
50.01679039001465, 3559
50.01768088340759, 3560
50.018385887145996, 3561
50.01921820640564, 3562
50.02010750770569, 3563
50.020814657211304, 3564
50.021645307540894, 3565
50.02253770828247, 3566
50.0232458114624, 3567
50.02407741546631, 3568
50.02496838569641, 3569
50.02567458152771, 3570
50.02650594711304, 3571
50.02740931510925, 3572
50.028116941452026, 3573
50.02894926071167, 3574
50.029847621917725, 3575
50.03055715560913, 3576
50.03139519691467, 3577
50.0322949886322, 3578
50.03300857543945, 3579
50.03384876251221, 3580
50.034748554229736, 3581
50.0354585647583, 3582
50.036297082901, 3583
50.03719973564148, 3584
50.037914514541626, 3585
50.03875517845154, 3586
50.03965139389038, 3587
50.040367603302, 3588
50.041208267211914, 3589
50.04210686683655, 3590
50.04282236099243, 3591
50.043659925460815, 3592
50.044557094573975, 3593
50.04526996612549, 3594
50.04610848426819, 3595
50.04704451560974, 3596
50.04776382446289, 3597
50.04860234260559, 3598
50.049500465393066, 3599
50.05021524429321, 3600
50.051058292388916, 3601
50.05195951461792, 3602
50.0526807308197, 3603
50.053521394729614, 3604
50.054434061050415, 3605
50.05517840385437, 3606
50.05603241920471, 3607
50.05693459510803, 3608
50.05765128135681, 3609
50.0584921836853, 3610
50.0593945980072, 3611
50.060112953186035, 3612
50.06095576286316, 3613
50.06185960769653, 3614
50.062577962875366, 3615
50.063422441482544, 3616
50.06432509422302, 3617
50.0650429725647, 3618
50.06588649749756, 3619
50.0667929649353, 3620
50.06751251220703, 3621
50.068358421325684, 3622
50.069262981414795, 3623
50.06998062133789, 3624
50.07083225250244, 3625
50.071738719940186, 3626
50.072460412979126, 3627
50.0733060836792, 3628
50.07421159744263, 3629
50.07497024536133, 3630
50.075819969177246, 3631
50.07672834396362, 3632
50.07745027542114, 3633
50.07829785346985, 3634
50.079206466674805, 3635
50.07993030548096, 3636
50.08077836036682, 3637
50.08168840408325, 3638
50.08241391181946, 3639
50.083263635635376, 3640
50.08417201042175, 3641
50.08489394187927, 3642
50.085750579833984, 3643
50.08666229248047, 3644
50.08739995956421, 3645
50.0882523059845, 3646
50.08916735649109, 3647
50.08989882469177, 3648
50.09075665473938, 3649
50.09166955947876, 3650
50.09239673614502, 3651
50.09324932098389, 3652
50.09415292739868, 3653
50.09488868713379, 3654
50.09574103355408, 3655
50.09665513038635, 3656
50.09738826751709, 3657
50.0982460975647, 3658
50.0991644859314, 3659
50.09989881515503, 3660
50.100756883621216, 3661
50.101677656173706, 3662
50.10240864753723, 3663
50.103267431259155, 3664
50.10418486595154, 3665
50.10491871833801, 3666
50.10577845573425, 3667
50.106701374053955, 3668
50.1074321269989, 3669
50.10829257965088, 3670
50.109208822250366, 3671
50.10993981361389, 3672
50.11080479621887, 3673
50.11172413825989, 3674
50.112457275390625, 3675
50.113314628601074, 3676
50.11423206329346, 3677
50.11500549316406, 3678
50.11587071418762, 3679
50.116791009902954, 3680
50.11752510070801, 3681
50.11838388442993, 3682
50.119303464889526, 3683
50.12003946304321, 3684
50.12090015411377, 3685
50.121821880340576, 3686
50.12255907058716, 3687
50.12342047691345, 3688
50.124340295791626, 3689
50.12507629394531, 3690
50.12593746185303, 3691
50.12686204910278, 3692
50.12759828567505, 3693
50.12846064567566, 3694
50.129382610321045, 3695
50.13012194633484, 3696
50.1309859752655, 3697
50.13191103935242, 3698
50.13265013694763, 3699
50.13351321220398, 3700
50.13443636894226, 3701
50.135175466537476, 3702
50.13603854179382, 3703
50.136964082717896, 3704
50.13770341873169, 3705
50.13856911659241, 3706
50.1394944190979, 3707
50.140235900878906, 3708
50.141101360321045, 3709
50.14202332496643, 3710
50.14277482032776, 3711
50.14363932609558, 3712
50.144569635391235, 3713
50.145315408706665, 3714
50.14618682861328, 3715
50.1471164226532, 3716
50.1478590965271, 3717
50.14873003959656, 3718
50.14965796470642, 3719
50.15040564537048, 3720
50.15128016471863, 3721
50.15221071243286, 3722
50.15295433998108, 3723
50.153831005096436, 3724
50.154762268066406, 3725
50.1555073261261, 3726
50.15638446807861, 3727
50.157320737838745, 3728
50.158069133758545, 3729
50.15894174575806, 3730
50.15987229347229, 3731
50.16061973571777, 3732
50.16149115562439, 3733
50.162437200546265, 3734
50.163208961486816, 3735
50.164093255996704, 3736
50.16502594947815, 3737
50.165772914886475, 3738
50.166646003723145, 3739
50.16758179664612, 3740
50.16832947731018, 3741
50.16920304298401, 3742
50.17013621330261, 3743
50.17093062400818, 3744
50.17181134223938, 3745
50.17274737358093, 3746
50.17353582382202, 3747
50.17440962791443, 3748
50.17534613609314, 3749
50.176095962524414, 3750
50.17697024345398, 3751
50.17790675163269, 3752
50.17865753173828, 3753
50.179534673690796, 3754
50.1804735660553, 3755
50.18122601509094, 3756
50.18209791183472, 3757
50.18304967880249, 3758
50.18380284309387, 3759
50.184680223464966, 3760
50.18561768531799, 3761
50.18637037277222, 3762
50.187249183654785, 3763
50.188188791275024, 3764
50.18893909454346, 3765
50.189823389053345, 3766
50.19076323509216, 3767
50.19151949882507, 3768
50.192399740219116, 3769
50.19334006309509, 3770
50.194096326828, 3771
50.19497895240784, 3772
50.19591736793518, 3773
50.19667339324951, 3774
50.197553634643555, 3775
50.19849753379822, 3776
50.199254512786865, 3777
50.200135946273804, 3778
50.2010772228241, 3779
50.201836585998535, 3780
50.202720642089844, 3781
50.20366406440735, 3782
50.204423666000366, 3783
50.205307722091675, 3784
50.20624351501465, 3785
50.207029819488525, 3786
50.20792531967163, 3787
50.20887541770935, 3788
50.20963478088379, 3789
50.21051859855652, 3790
50.21146512031555, 3791
50.21222639083862, 3792
50.21311593055725, 3793
50.214067220687866, 3794
50.21483492851257, 3795
50.21572494506836, 3796
50.216670751571655, 3797
50.21743726730347, 3798
50.218324422836304, 3799
50.21930813789368, 3800
50.220081090927124, 3801
50.22096872329712, 3802
50.22191619873047, 3803
50.22268080711365, 3804
50.22357130050659, 3805
50.22452092170715, 3806
50.22528576850891, 3807
50.22617506980896, 3808
50.227158308029175, 3809
50.227933168411255, 3810
50.22882318496704, 3811
50.22977328300476, 3812
50.23053812980652, 3813
50.23142981529236, 3814
50.23239254951477, 3815
50.233142375946045, 3816
50.23403978347778, 3817
50.23499417304993, 3818
50.23576307296753, 3819
50.23665499687195, 3820
50.2376070022583, 3821
50.23837399482727, 3822
50.239269495010376, 3823
50.24022388458252, 3824
50.241020917892456, 3825
50.241920471191406, 3826
50.24287462234497, 3827
50.24364495277405, 3828
50.244539976119995, 3829
50.24549579620361, 3830
50.24626660346985, 3831
50.24716258049011, 3832
50.248117446899414, 3833
50.24888563156128, 3834
50.24978566169739, 3835
50.25074553489685, 3836
50.2515172958374, 3837
50.2524139881134, 3838
50.253381967544556, 3839
50.25413680076599, 3840
50.255043268203735, 3841
50.25600290298462, 3842
50.25677752494812, 3843
50.257675647735596, 3844
50.258633613586426, 3845
50.259422302246094, 3846
50.26032280921936, 3847
50.26128387451172, 3848
50.26205515861511, 3849
50.26296591758728, 3850
50.26392936706543, 3851
50.264710664749146, 3852
50.26561236381531, 3853
50.266578674316406, 3854
50.267362117767334, 3855
50.26826810836792, 3856
50.269232749938965, 3857
50.2700092792511, 3858
50.27091646194458, 3859
50.27188491821289, 3860
50.27266216278076, 3861
50.273563861846924, 3862
50.27452850341797, 3863
50.27531290054321, 3864
50.27622032165527, 3865
50.27718806266785, 3866
50.27797174453735, 3867
50.27888083457947, 3868
50.27984404563904, 3869
50.28062319755554, 3870
50.28152775764465, 3871
50.282493591308594, 3872
50.283276081085205, 3873
50.28418231010437, 3874
50.28514647483826, 3875
50.28592562675476, 3876
50.28684091567993, 3877
50.287808895111084, 3878
50.28859210014343, 3879
50.28949856758118, 3880
50.290464878082275, 3881
50.2912483215332, 3882
50.292155742645264, 3883
50.293124198913574, 3884
50.293904066085815, 3885
50.294819831848145, 3886
50.2957878112793, 3887
50.29657292366028, 3888
50.297481298446655, 3889
50.2984516620636, 3890
50.299237966537476, 3891
50.30014705657959, 3892
50.301108837127686, 3893
50.301902532577515, 3894
50.30281686782837, 3895
50.30379033088684, 3896
50.304574728012085, 3897
50.305485248565674, 3898
50.30646753311157, 3899
50.307278871536255, 3900
50.30820345878601, 3901
50.309168338775635, 3902
50.309937715530396, 3903
50.31085658073425, 3904
50.31182932853699, 3905
50.31261706352234, 3906
50.31352996826172, 3907
50.314504861831665, 3908
50.31529927253723, 3909
50.31621289253235, 3910
50.31718587875366, 3911
50.31797480583191, 3912
50.31889843940735, 3913
50.31987452507019, 3914
50.32066631317139, 3915
50.32158374786377, 3916
50.32255935668945, 3917
50.32335138320923, 3918
50.32426691055298, 3919
50.325236558914185, 3920
50.326008558273315, 3921
50.32693386077881, 3922
50.32791066169739, 3923
50.32870960235596, 3924
50.32962727546692, 3925
50.33061099052429, 3926
50.331411361694336, 3927
50.33234214782715, 3928
50.33333992958069, 3929
50.33411455154419, 3930
50.33505320549011, 3931
50.33604192733765, 3932
50.336836099624634, 3933
50.33775591850281, 3934
50.33873748779297, 3935
50.33954906463623, 3936
50.34047508239746, 3937
50.34145760536194, 3938
50.34225344657898, 3939
50.343177318573, 3940
50.344157218933105, 3941
50.344953298568726, 3942
50.345874071121216, 3943
50.34686827659607, 3944
50.34766626358032, 3945
50.348594665527344, 3946
50.349581241607666, 3947
50.35038185119629, 3948
50.35135746002197, 3949
50.35234045982361, 3950
50.35313844680786, 3951
50.35404014587402, 3952
50.35503363609314, 3953
50.35583257675171, 3954
50.3567578792572, 3955
50.357743978500366, 3956
50.35854363441467, 3957
50.359472036361694, 3958
50.360456228256226, 3959
50.361258029937744, 3960
50.362183809280396, 3961
50.36317276954651, 3962
50.3639760017395, 3963
50.36490082740784, 3964
50.36588668823242, 3965
50.366690158843994, 3966
