13.1301419734955,12050,13.1301419734955,12050,13.1301419734955,12050,13.1301419734955,12050,13.1301419734955,12050
13.1654410362244,12060,13.1654410362244,12060,13.1654410362244,12060,13.1654410362244,12060,13.1654410362244,12060
13.1987688541412,12070,13.1987688541412,12070,13.1987688541412,12070,13.1987688541412,12070,13.1987688541412,12070
13.2324440479279,12080,13.2324440479279,12080,13.2324440479279,12080,13.2324440479279,12080,13.2324440479279,12080
13.2695829868317,12090,13.2695829868317,12090,13.2695829868317,12090,13.2695829868317,12090,13.2695829868317,12090
13.3055825233459,12100,13.3055825233459,12100,13.3055825233459,12100,13.3055825233459,12100,13.3055825233459,12100
13.3424668312073,12110,13.3424668312073,12110,13.3424668312073,12110,13.3424668312073,12110,13.3424668312073,12110
13.3827016353607,12120,13.3827016353607,12120,13.3827016353607,12120,13.3827016353607,12120,13.3827016353607,12120
13.4218389987946,12130,13.4218389987946,12130,13.4218389987946,12130,13.4218389987946,12130,13.4218389987946,12130
13.4591336250305,12140,13.4591336250305,12140,13.4591336250305,12140,13.4591336250305,12140,13.4591336250305,12140
13.496337890625,12150,13.496337890625,12150,13.496337890625,12150,13.496337890625,12150,13.496337890625,12150
13.5339667797089,12160,13.5339667797089,12160,13.5339667797089,12160,13.5339667797089,12160,13.5339667797089,12160
13.5718257427216,12170,13.5718257427216,12170,13.5718257427216,12170,13.5718257427216,12170,13.5718257427216,12170
13.6083571910858,12180,13.6083571910858,12180,13.6083571910858,12180,13.6083571910858,12180,13.6083571910858,12180
13.6477200984955,12190,13.6477200984955,12190,13.6477200984955,12190,13.6477200984955,12190,13.6477200984955,12190
13.6860899925232,12200,13.6860899925232,12200,13.6860899925232,12200,13.6860899925232,12200,13.6860899925232,12200
13.7232875823975,12210,13.7232875823975,12210,13.7232875823975,12210,13.7232875823975,12210,13.7232875823975,12210
13.7588555812836,12220,13.7588555812836,12220,13.7588555812836,12220,13.7588555812836,12220,13.7588555812836,12220
13.7927355766296,12230,13.7927355766296,12230,13.7927355766296,12230,13.7927355766296,12230,13.7927355766296,12230
13.8288834095001,12240,13.8288834095001,12240,13.8288834095001,12240,13.8288834095001,12240,13.8288834095001,12240
13.8633801937103,12250,13.8633801937103,12250,13.8633801937103,12250,13.8633801937103,12250,13.8633801937103,12250
13.8982305526733,12260,13.8982305526733,12260,13.8982305526733,12260,13.8982305526733,12260,13.8982305526733,12260
13.933055639267,12270,13.933055639267,12270,13.933055639267,12270,13.933055639267,12270,13.933055639267,12270
13.9729526042938,12280,13.9729526042938,12280,13.9729526042938,12280,13.9729526042938,12280,13.9729526042938,12280
14.0123376846313,12290,14.0123376846313,12290,14.0123376846313,12290,14.0123376846313,12290,14.0123376846313,12290
14.0475873947144,12300,14.0475873947144,12300,14.0475873947144,12300,14.0475873947144,12300,14.0475873947144,12300
14.084445476532,12310,14.084445476532,12310,14.084445476532,12310,14.084445476532,12310,14.084445476532,12310
14.1208693981171,12320,14.1208693981171,12320,14.1208693981171,12320,14.1208693981171,12320,14.1208693981171,12320
14.1574220657349,12330,14.1574220657349,12330,14.1574220657349,12330,14.1574220657349,12330,14.1574220657349,12330
14.1942064762115,12340,14.1942064762115,12340,14.1942064762115,12340,14.1942064762115,12340,14.1942064762115,12340
14.2334411144257,12350,14.2334411144257,12350,14.2334411144257,12350,14.2334411144257,12350,14.2334411144257,12350
14.2759685516357,12360,14.2759685516357,12360,14.2759685516357,12360,14.2759685516357,12360,14.2759685516357,12360
14.3200316429138,12370,14.3200316429138,12370,14.3200316429138,12370,14.3200316429138,12370,14.3200316429138,12370
14.3618333339691,12380,14.3618333339691,12380,14.3618333339691,12380,14.3618333339691,12380,14.3618333339691,12380
14.406934261322,12390,14.406934261322,12390,14.406934261322,12390,14.406934261322,12390,14.406934261322,12390
14.4505515098572,12400,14.4505515098572,12400,14.4505515098572,12400,14.4505515098572,12400,14.4505515098572,12400
14.4910697937012,12410,14.4910697937012,12410,14.4910697937012,12410,14.4910697937012,12410,14.4910697937012,12410
14.535302400589,12420,14.535302400589,12420,14.535302400589,12420,14.535302400589,12420,14.535302400589,12420
14.5791914463043,12430,14.5791914463043,12430,14.5791914463043,12430,14.5791914463043,12430,14.5791914463043,12430
14.6215877532959,12440,14.6215877532959,12440,14.6215877532959,12440,14.6215877532959,12440,14.6215877532959,12440
14.6647131443024,12450,14.6647131443024,12450,14.6647131443024,12450,14.6647131443024,12450,14.6647131443024,12450
14.7063639163971,12460,14.7063639163971,12460,14.7063639163971,12460,14.7063639163971,12460,14.7063639163971,12460
14.7438108921051,12470,14.7438108921051,12470,14.7438108921051,12470,14.7438108921051,12470,14.7438108921051,12470
14.7815368175507,12480,14.7815368175507,12480,14.7815368175507,12480,14.7815368175507,12480,14.7815368175507,12480
14.8198833465576,12490,14.8198833465576,12490,14.8198833465576,12490,14.8198833465576,12490,14.8198833465576,12490
14.8591182231903,12500,14.8591182231903,12500,14.8591182231903,12500,14.8591182231903,12500,14.8591182231903,12500
14.90056848526,12510,14.90056848526,12510,14.90056848526,12510,14.90056848526,12510,14.90056848526,12510
14.9410464763641,12520,14.9410464763641,12520,14.9410464763641,12520,14.9410464763641,12520,14.9410464763641,12520
14.9842748641968,12530,14.9842748641968,12530,14.9842748641968,12530,14.9842748641968,12530,14.9842748641968,12530
15.0283930301666,12540,15.0283930301666,12540,15.0283930301666,12540,15.0283930301666,12540,15.0283930301666,12540
15.0731852054596,12550,15.0731852054596,12550,15.0731852054596,12550,15.0731852054596,12550,15.0731852054596,12550
15.1182293891907,12560,15.1182293891907,12560,15.1182293891907,12560,15.1182293891907,12560,15.1182293891907,12560
15.1659603118896,12570,15.1659603118896,12570,15.1659603118896,12570,15.1659603118896,12570,15.1659603118896,12570
15.2079710960388,12580,15.2079710960388,12580,15.2079710960388,12580,15.2079710960388,12580,15.2079710960388,12580
15.2505354881287,12590,15.2505354881287,12590,15.2505354881287,12590,15.2505354881287,12590,15.2505354881287,12590
15.2913718223572,12600,15.2913718223572,12600,15.2913718223572,12600,15.2913718223572,12600,15.2913718223572,12600
15.3307359218597,12610,15.3307359218597,12610,15.3307359218597,12610,15.3307359218597,12610,15.3307359218597,12610
15.3690428733826,12620,15.3690428733826,12620,15.3690428733826,12620,15.3690428733826,12620,15.3690428733826,12620
15.4078409671783,12630,15.4078409671783,12630,15.4078409671783,12630,15.4078409671783,12630,15.4078409671783,12630
15.4466395378113,12640,15.4466395378113,12640,15.4466395378113,12640,15.4466395378113,12640,15.4466395378113,12640
15.4847712516785,12650,15.4847712516785,12650,15.4847712516785,12650,15.4847712516785,12650,15.4847712516785,12650
15.5245003700256,12660,15.5245003700256,12660,15.5245003700256,12660,15.5245003700256,12660,15.5245003700256,12660
15.5659654140472,12670,15.5659654140472,12670,15.5659654140472,12670,15.5659654140472,12670,15.5659654140472,12670
15.608959197998,12680,15.608959197998,12680,15.608959197998,12680,15.608959197998,12680,15.608959197998,12680
15.6505024433136,12690,15.6505024433136,12690,15.6505024433136,12690,15.6505024433136,12690,15.6505024433136,12690
15.691294670105,12700,15.691294670105,12700,15.691294670105,12700,15.691294670105,12700,15.691294670105,12700
15.733514547348,12710,15.733514547348,12710,15.733514547348,12710,15.733514547348,12710,15.733514547348,12710
15.7747876644135,12720,15.7747876644135,12720,15.7747876644135,12720,15.7747876644135,12720,15.7747876644135,12720
15.8167746067047,12730,15.8167746067047,12730,15.8167746067047,12730,15.8167746067047,12730,15.8167746067047,12730
15.8586423397064,12740,15.8586423397064,12740,15.8586423397064,12740,15.8586423397064,12740,15.8586423397064,12740
15.8995263576508,12750,15.8995263576508,12750,15.8995263576508,12750,15.8995263576508,12750,15.8995263576508,12750
15.94069647789,12760,15.94069647789,12760,15.94069647789,12760,15.94069647789,12760,15.94069647789,12760
15.9859111309052,12770,15.9859111309052,12770,15.9859111309052,12770,15.9859111309052,12770,15.9859111309052,12770
16.026492357254,12780,16.026492357254,12780,16.026492357254,12780,16.026492357254,12780,16.026492357254,12780
16.067601442337,12790,16.067601442337,12790,16.067601442337,12790,16.067601442337,12790,16.067601442337,12790
16.1066737174988,12800,16.1066737174988,12800,16.1066737174988,12800,16.1066737174988,12800,16.1066737174988,12800
16.147967338562,12810,16.147967338562,12810,16.147967338562,12810,16.147967338562,12810,16.147967338562,12810
16.1899013519287,12820,16.1899013519287,12820,16.1899013519287,12820,16.1899013519287,12820,16.1899013519287,12820
16.2269802093506,12830,16.2269802093506,12830,16.2269802093506,12830,16.2269802093506,12830,16.2269802093506,12830
16.2651031017303,12840,16.2651031017303,12840,16.2651031017303,12840,16.2651031017303,12840,16.2651031017303,12840
16.30304479599,12850,16.30304479599,12850,16.30304479599,12850,16.30304479599,12850,16.30304479599,12850
16.3408436775208,12860,16.3408436775208,12860,16.3408436775208,12860,16.3408436775208,12860,16.3408436775208,12860
16.3781871795654,12870,16.3781871795654,12870,16.3781871795654,12870,16.3781871795654,12870,16.3781871795654,12870
16.4168176651001,12880,16.4168176651001,12880,16.4168176651001,12880,16.4168176651001,12880,16.4168176651001,12880
16.4541418552399,12890,16.4541418552399,12890,16.4541418552399,12890,16.4541418552399,12890,16.4541418552399,12890
16.4908828735352,12900,16.4908828735352,12900,16.4908828735352,12900,16.4908828735352,12900,16.4908828735352,12900
16.5298066139221,12910,16.5298066139221,12910,16.5298066139221,12910,16.5298066139221,12910,16.5298066139221,12910
16.566356420517,12920,16.566356420517,12920,16.566356420517,12920,16.566356420517,12920,16.566356420517,12920
16.6024098396301,12930,16.6024098396301,12930,16.6024098396301,12930,16.6024098396301,12930,16.6024098396301,12930
16.6406297683716,12940,16.6406297683716,12940,16.6406297683716,12940,16.6406297683716,12940,16.6406297683716,12940
16.6808910369873,12950,16.6808910369873,12950,16.6808910369873,12950,16.6808910369873,12950,16.6808910369873,12950
16.7174725532532,12960,16.7174725532532,12960,16.7174725532532,12960,16.7174725532532,12960,16.7174725532532,12960
16.7571787834167,12970,16.7571787834167,12970,16.7571787834167,12970,16.7571787834167,12970,16.7571787834167,12970
16.7994363307953,12980,16.7994363307953,12980,16.7994363307953,12980,16.7994363307953,12980,16.7994363307953,12980
16.8402888774872,12990,16.8402888774872,12990,16.8402888774872,12990,16.8402888774872,12990,16.8402888774872,12990
16.8949065208435,13000,16.8949065208435,13000,16.8949065208435,13000,16.8949065208435,13000,16.8949065208435,13000
16.9529547691345,13010,16.9529547691345,13010,16.9529547691345,13010,16.9529547691345,13010,16.9529547691345,13010
17.0142068862915,13020,17.0142068862915,13020,17.0142068862915,13020,17.0142068862915,13020,17.0142068862915,13020
17.0662155151367,13030,17.0662155151367,13030,17.0662155151367,13030,17.0662155151367,13030,17.0662155151367,13030
17.1165525913239,13040,17.1165525913239,13040,17.1165525913239,13040,17.1165525913239,13040,17.1165525913239,13040
17.1589438915253,13050,17.1589438915253,13050,17.1589438915253,13050,17.1589438915253,13050,17.1589438915253,13050
17.2006800174713,13060,17.2006800174713,13060,17.2006800174713,13060,17.2006800174713,13060,17.2006800174713,13060
17.2409956455231,13070,17.2409956455231,13070,17.2409956455231,13070,17.2409956455231,13070,17.2409956455231,13070
17.280704498291,13080,17.280704498291,13080,17.280704498291,13080,17.280704498291,13080,17.280704498291,13080
17.3207187652588,13090,17.3207187652588,13090,17.3207187652588,13090,17.3207187652588,13090,17.3207187652588,13090
17.3618049621582,13100,17.3618049621582,13100,17.3618049621582,13100,17.3618049621582,13100,17.3618049621582,13100
17.4014999866486,13110,17.4014999866486,13110,17.4014999866486,13110,17.4014999866486,13110,17.4014999866486,13110
17.4425237178803,13120,17.4425237178803,13120,17.4425237178803,13120,17.4425237178803,13120,17.4425237178803,13120
17.4828109741211,13130,17.4828109741211,13130,17.4828109741211,13130,17.4828109741211,13130,17.4828109741211,13130
17.523015499115,13140,17.523015499115,13140,17.523015499115,13140,17.523015499115,13140,17.523015499115,13140
17.5661640167236,13150,17.5661640167236,13150,17.5661640167236,13150,17.5661640167236,13150,17.5661640167236,13150
17.6076171398163,13160,17.6076171398163,13160,17.6076171398163,13160,17.6076171398163,13160,17.6076171398163,13160
17.6483693122864,13170,17.6483693122864,13170,17.6483693122864,13170,17.6483693122864,13170,17.6483693122864,13170
17.6919441223145,13180,17.6919441223145,13180,17.6919441223145,13180,17.6919441223145,13180,17.6919441223145,13180
17.7328815460205,13190,17.7328815460205,13190,17.7328815460205,13190,17.7328815460205,13190,17.7328815460205,13190
17.7731993198395,13200,17.7731993198395,13200,17.7731993198395,13200,17.7731993198395,13200,17.7731993198395,13200
17.8152904510498,13210,17.8152904510498,13210,17.8152904510498,13210,17.8152904510498,13210,17.8152904510498,13210
17.8567984104156,13220,17.8567984104156,13220,17.8567984104156,13220,17.8567984104156,13220,17.8567984104156,13220
17.9013800621033,13230,17.9013800621033,13230,17.9013800621033,13230,17.9013800621033,13230,17.9013800621033,13230
17.9449436664581,13240,17.9449436664581,13240,17.9449436664581,13240,17.9449436664581,13240,17.9449436664581,13240
17.9900600910187,13250,17.9900600910187,13250,17.9900600910187,13250,17.9900600910187,13250,17.9900600910187,13250
18.0353138446808,13260,18.0353138446808,13260,18.0353138446808,13260,18.0353138446808,13260,18.0353138446808,13260
18.0788557529449,13270,18.0788557529449,13270,18.0788557529449,13270,18.0788557529449,13270,18.0788557529449,13270
18.1196913719177,13280,18.1196913719177,13280,18.1196913719177,13280,18.1196913719177,13280,18.1196913719177,13280
18.1598682403564,13290,18.1598682403564,13290,18.1598682403564,13290,18.1598682403564,13290,18.1598682403564,13290
18.2015225887299,13300,18.2015225887299,13300,18.2015225887299,13300,18.2015225887299,13300,18.2015225887299,13300
18.2433476448059,13310,18.2433476448059,13310,18.2433476448059,13310,18.2433476448059,13310,18.2433476448059,13310
18.2890832424164,13320,18.2890832424164,13320,18.2890832424164,13320,18.2890832424164,13320,18.2890832424164,13320
18.3639290332794,13330,18.3639290332794,13330,18.3639290332794,13330,18.3639290332794,13330,18.3639290332794,13330
18.4103617668152,13340,18.4103617668152,13340,18.4103617668152,13340,18.4103617668152,13340,18.4103617668152,13340
18.4511096477509,13350,18.4511096477509,13350,18.4511096477509,13350,18.4511096477509,13350,18.4511096477509,13350
18.4959299564362,13360,18.4959299564362,13360,18.4959299564362,13360,18.4959299564362,13360,18.4959299564362,13360
18.5373001098633,13370,18.5373001098633,13370,18.5373001098633,13370,18.5373001098633,13370,18.5373001098633,13370
18.5874063968658,13380,18.5874063968658,13380,18.5874063968658,13380,18.5874063968658,13380,18.5874063968658,13380
18.6394429206848,13390,18.6394429206848,13390,18.6394429206848,13390,18.6394429206848,13390,18.6394429206848,13390
18.680358171463,13400,18.680358171463,13400,18.680358171463,13400,18.680358171463,13400,18.680358171463,13400
18.7211029529572,13410,18.7211029529572,13410,18.7211029529572,13410,18.7211029529572,13410,18.7211029529572,13410
18.7632710933685,13420,18.7632710933685,13420,18.7632710933685,13420,18.7632710933685,13420,18.7632710933685,13420
18.8072845935822,13430,18.8072845935822,13430,18.8072845935822,13430,18.8072845935822,13430,18.8072845935822,13430
18.8484334945679,13440,18.8484334945679,13440,18.8484334945679,13440,18.8484334945679,13440,18.8484334945679,13440
18.8925032615662,13450,18.8925032615662,13450,18.8925032615662,13450,18.8925032615662,13450,18.8925032615662,13450
